# LAMMPS data file written by OVITO Basic 3.7.11
8192 atoms
4 atom types
0.0 136.33869762 xlo xhi
5.15 162.59 ylo yhi
0.0 33.6 zlo zhi

Masses

1 48
2 48
3 48
4 48

Atoms  # full

5960	1	3	0	29.8240901	148.83	11.9
5961	1	3	0	35.50495544	148.83	11.9
5962	1	3	0	38.3452587	148.83	11.9
5963	1	3	0	44.02612404	148.83	11.9
5964	1	3	0	46.8664273	148.83	11.9
5965	1	3	0	52.54729264	148.83	11.9
5966	1	3	0	55.3875959	148.83	11.9
5967	1	3	0	61.06846124	148.83	11.9
5968	1	3	0	63.9087645	148.83	11.9
5969	1	3	0	69.58962985	148.83	11.9
5970	1	3	0	72.42993311	148.83	11.9
5971	1	3	0	78.11079845	148.83	11.9
5972	1	3	0	80.95110171	148.83	11.9
5973	1	3	0	86.63196705	148.83	11.9
5974	1	3	0	89.47227031	148.83	11.9
5975	1	3	0	95.15313565	148.83	11.9
5976	1	3	0	97.99343891	148.83	11.9
5977	1	3	0	103.6743043	148.83	11.9
5978	1	3	0	106.5146075	148.83	11.9
5979	1	3	0	112.1954729	148.83	11.9
5980	1	3	0	115.0357761	148.83	11.9
5981	1	3	0	120.7166415	148.83	11.9
5982	1	3	0	123.5569447	148.83	11.9
5983	1	3	0	129.2378101	148.83	11.9
5984	1	3	0	132.0781133	148.83	11.9
5985	1	3	0	0	151.29	11.9
5986	1	3	0	5.680865339	151.29	11.9
5987	1	3	0	8.521168602	151.29	11.9
5988	1	3	0	14.20203394	151.29	11.9
5989	1	3	0	17.0423372	151.29	11.9
5990	1	3	0	22.72320254	151.29	11.9
5991	1	3	0	25.5635058	151.29	11.9
5992	1	3	0	31.24437114	151.29	11.9
5993	1	3	0	34.0846744	151.29	11.9
5994	1	3	0	39.76553974	151.29	11.9
5995	1	3	0	42.605843	151.29	11.9
5996	1	3	0	48.28670834	151.29	11.9
5997	1	3	0	51.1270116	151.29	11.9
5998	1	3	0	56.80787694	151.29	11.9
5999	1	3	0	59.6481802	151.29	11.9
6000	1	3	0	65.32904554	151.29	11.9
6001	1	3	0	68.16934881	151.29	11.9
6002	1	3	0	73.85021415	151.29	11.9
6003	1	3	0	76.69051741	151.29	11.9
6004	1	3	0	82.37138275	151.29	11.9
6005	1	3	0	85.21168601	151.29	11.9
6006	1	3	0	90.89255135	151.29	11.9
6007	1	3	0	93.73285461	151.29	11.9
6008	1	3	0	99.41371995	151.29	11.9
6009	1	3	0	102.2540232	151.29	11.9
6010	1	3	0	107.9348886	151.29	11.9
6011	1	3	0	110.7751918	151.29	11.9
6012	1	3	0	116.4560572	151.29	11.9
6013	1	3	0	119.2963604	151.29	11.9
6014	1	3	0	124.9772258	151.29	11.9
6015	1	3	0	127.817529	151.29	11.9
6016	1	3	0	133.4983944	151.29	11.9
6017	1	3	0	1.420281039	153.75	11.9
6018	1	3	0	4.2605843	153.75	11.9
6019	1	3	0	9.941449642	153.75	11.9
6020	1	3	0	12.7817529	153.75	11.9
6021	1	3	0	18.46261824	153.75	11.9
6022	1	3	0	21.3029215	153.75	11.9
6023	1	3	0	26.98378684	153.75	11.9
6024	1	3	0	29.8240901	153.75	11.9
6025	1	3	0	35.50495544	153.75	11.9
6026	1	3	0	38.3452587	153.75	11.9
6027	1	3	0	44.02612404	153.75	11.9
6028	1	3	0	46.8664273	153.75	11.9
6029	1	3	0	52.54729264	153.75	11.9
6030	1	3	0	55.3875959	153.75	11.9
6031	1	3	0	61.06846124	153.75	11.9
6032	1	3	0	63.9087645	153.75	11.9
6033	1	3	0	69.58962985	153.75	11.9
6034	1	3	0	72.42993311	153.75	11.9
6035	1	3	0	78.11079845	153.75	11.9
6036	1	3	0	80.95110171	153.75	11.9
6037	1	3	0	86.63196705	153.75	11.9
6038	1	3	0	89.47227031	153.75	11.9
6039	1	3	0	95.15313565	153.75	11.9
6040	1	3	0	97.99343891	153.75	11.9
6041	1	3	0	103.6743043	153.75	11.9
6042	1	3	0	106.5146075	153.75	11.9
6043	1	3	0	112.1954729	153.75	11.9
6044	1	3	0	115.0357761	153.75	11.9
6045	1	3	0	120.7166415	153.75	11.9
6046	1	3	0	123.5569447	153.75	11.9
6047	1	3	0	129.2378101	153.75	11.9
6048	1	3	0	132.0781133	153.75	11.9
6049	1	3	0	0	156.21	11.9
6050	1	3	0	5.680865339	156.21	11.9
6051	1	3	0	8.521168602	156.21	11.9
6052	1	3	0	14.20203394	156.21	11.9
6053	1	3	0	17.0423372	156.21	11.9
6054	1	3	0	22.72320254	156.21	11.9
6055	1	3	0	25.5635058	156.21	11.9
6056	1	3	0	31.24437114	156.21	11.9
6057	1	3	0	34.0846744	156.21	11.9
6058	1	3	0	39.76553974	156.21	11.9
6059	1	3	0	42.605843	156.21	11.9
6060	1	3	0	48.28670834	156.21	11.9
6061	1	3	0	51.1270116	156.21	11.9
6062	1	3	0	56.80787694	156.21	11.9
6063	1	3	0	59.6481802	156.21	11.9
6064	1	3	0	65.32904554	156.21	11.9
6065	1	3	0	68.16934881	156.21	11.9
6066	1	3	0	73.85021415	156.21	11.9
6067	1	3	0	76.69051741	156.21	11.9
6068	1	3	0	82.37138275	156.21	11.9
6069	1	3	0	85.21168601	156.21	11.9
6070	1	3	0	90.89255135	156.21	11.9
6071	1	3	0	93.73285461	156.21	11.9
6072	1	3	0	99.41371995	156.21	11.9
6073	1	3	0	102.2540232	156.21	11.9
6074	1	3	0	107.9348886	156.21	11.9
6075	1	3	0	110.7751918	156.21	11.9
6076	1	3	0	116.4560572	156.21	11.9
6077	1	3	0	119.2963604	156.21	11.9
6078	1	3	0	124.9772258	156.21	11.9
6079	1	3	0	127.817529	156.21	11.9
6080	1	3	0	133.4983944	156.21	11.9
6081	1	3	0	1.420281039	158.67	11.9
6082	1	3	0	4.2605843	158.67	11.9
6083	1	3	0	9.941449642	158.67	11.9
6084	1	3	0	12.7817529	158.67	11.9
6085	1	3	0	18.46261824	158.67	11.9
6086	1	3	0	21.3029215	158.67	11.9
6087	1	3	0	26.98378684	158.67	11.9
6088	1	3	0	29.8240901	158.67	11.9
6089	1	3	0	35.50495544	158.67	11.9
6090	1	3	0	38.3452587	158.67	11.9
6091	1	3	0	44.02612404	158.67	11.9
6092	1	3	0	46.8664273	158.67	11.9
6093	1	3	0	52.54729264	158.67	11.9
6094	1	3	0	55.3875959	158.67	11.9
6095	1	3	0	61.06846124	158.67	11.9
6096	1	3	0	63.9087645	158.67	11.9
6097	1	3	0	69.58962985	158.67	11.9
6098	1	3	0	72.42993311	158.67	11.9
6099	1	3	0	78.11079845	158.67	11.9
6100	1	3	0	80.95110171	158.67	11.9
6101	1	3	0	86.63196705	158.67	11.9
6102	1	3	0	89.47227031	158.67	11.9
6103	1	3	0	95.15313565	158.67	11.9
6104	1	3	0	97.99343891	158.67	11.9
6105	1	3	0	103.6743043	158.67	11.9
6106	1	3	0	106.5146075	158.67	11.9
6107	1	3	0	112.1954729	158.67	11.9
6108	1	3	0	115.0357761	158.67	11.9
6109	1	3	0	120.7166415	158.67	11.9
6110	1	3	0	123.5569447	158.67	11.9
6111	1	3	0	129.2378101	158.67	11.9
6112	1	3	0	132.0781133	158.67	11.9
6113	1	3	0	0	161.13	11.9
6114	1	3	0	5.680865339	161.13	11.9
6115	1	3	0	8.521168602	161.13	11.9
6116	1	3	0	14.20203394	161.13	11.9
6117	1	3	0	17.0423372	161.13	11.9
6118	1	3	0	22.72320254	161.13	11.9
6119	1	3	0	25.5635058	161.13	11.9
6120	1	3	0	31.24437114	161.13	11.9
6121	1	3	0	34.0846744	161.13	11.9
6122	1	3	0	39.76553974	161.13	11.9
6123	1	3	0	42.605843	161.13	11.9
6124	1	3	0	48.28670834	161.13	11.9
6125	1	3	0	51.1270116	161.13	11.9
6126	1	3	0	56.80787694	161.13	11.9
6127	1	3	0	59.6481802	161.13	11.9
6128	1	3	0	65.32904554	161.13	11.9
6129	1	3	0	68.16934881	161.13	11.9
6130	1	3	0	73.85021415	161.13	11.9
6131	1	3	0	76.69051741	161.13	11.9
6132	1	3	0	82.37138275	161.13	11.9
6133	1	3	0	85.21168601	161.13	11.9
6134	1	3	0	90.89255135	161.13	11.9
6135	1	3	0	93.73285461	161.13	11.9
6136	1	3	0	99.41371995	161.13	11.9
6137	1	3	0	102.2540232	161.13	11.9
6138	1	3	0	107.9348886	161.13	11.9
6139	1	3	0	110.7751918	161.13	11.9
6140	1	3	0	116.4560572	161.13	11.9
6141	1	3	0	119.2963604	161.13	11.9
6142	1	3	0	124.9772258	161.13	11.9
6143	1	3	0	127.817529	161.13	11.9
6144	1	3	0	133.4983944	161.13	11.9
6145	1	4	0	3.550701039	7.38	15.3
6146	1	4	0	6.3910043	7.38	15.3
6147	1	4	0	12.07186964	7.38	15.3
6148	1	4	0	14.9121729	7.38	15.3
6149	1	4	0	20.59303824	7.38	15.3
6150	1	4	0	23.4333415	7.38	15.3
6151	1	4	0	29.11420684	7.38	15.3
6152	1	4	0	31.9545101	7.38	15.3
6153	1	4	0	37.63537544	7.38	15.3
6154	1	4	0	40.4756787	7.38	15.3
6155	1	4	0	46.15654404	7.38	15.3
6156	1	4	0	48.9968473	7.38	15.3
6157	1	4	0	54.67771264	7.38	15.3
6158	1	4	0	57.5180159	7.38	15.3
6159	1	4	0	63.19888124	7.38	15.3
6160	1	4	0	66.0391845	7.38	15.3
6161	1	4	0	71.72004985	7.38	15.3
6162	1	4	0	74.56035311	7.38	15.3
6163	1	4	0	80.24121845	7.38	15.3
6164	1	4	0	83.08152171	7.38	15.3
6165	1	4	0	88.76238705	7.38	15.3
6166	1	4	0	91.60269031	7.38	15.3
6167	1	4	0	97.28355565	7.38	15.3
6168	1	4	0	100.1238589	7.38	15.3
6169	1	4	0	105.8047243	7.38	15.3
6170	1	4	0	108.6450275	7.38	15.3
6171	1	4	0	114.3258929	7.38	15.3
6172	1	4	0	117.1661961	7.38	15.3
6173	1	4	0	122.8470615	7.38	15.3
6174	1	4	0	125.6873647	7.38	15.3
6175	1	4	0	131.3682301	7.38	15.3
6176	1	4	0	134.2085333	7.38	15.3
6177	1	4	0	2.13042	9.84	15.3
6178	1	4	0	7.811285339	9.84	15.3
6179	1	4	0	10.6515886	9.84	15.3
6180	1	4	0	16.33245394	9.84	15.3
6181	1	4	0	19.1727572	9.84	15.3
6182	1	4	0	24.85362254	9.84	15.3
6183	1	4	0	27.6939258	9.84	15.3
6184	1	4	0	33.37479114	9.84	15.3
6185	1	4	0	36.2150944	9.84	15.3
6186	1	4	0	41.89595974	9.84	15.3
6187	1	4	0	44.736263	9.84	15.3
6188	1	4	0	50.41712834	9.84	15.3
6189	1	4	0	53.2574316	9.84	15.3
6190	1	4	0	58.93829694	9.84	15.3
6191	1	4	0	61.7786002	9.84	15.3
6192	1	4	0	67.45946554	9.84	15.3
6193	1	4	0	70.29976881	9.84	15.3
6194	1	4	0	75.98063415	9.84	15.3
6195	1	4	0	78.82093741	9.84	15.3
6196	1	4	0	84.50180275	9.84	15.3
6197	1	4	0	87.34210601	9.84	15.3
6198	1	4	0	93.02297135	9.84	15.3
6199	1	4	0	95.86327461	9.84	15.3
6200	1	4	0	101.54414	9.84	15.3
6201	1	4	0	104.3844432	9.84	15.3
6202	1	4	0	110.0653086	9.84	15.3
6203	1	4	0	112.9056118	9.84	15.3
6204	1	4	0	118.5864772	9.84	15.3
6205	1	4	0	121.4267804	9.84	15.3
6206	1	4	0	127.1076458	9.84	15.3
6207	1	4	0	129.947949	9.84	15.3
6208	1	4	0	135.6288144	9.84	15.3
6209	1	4	0	3.550701039	12.3	15.3
6210	1	4	0	6.3910043	12.3	15.3
6211	1	4	0	12.07186964	12.3	15.3
6212	1	4	0	14.9121729	12.3	15.3
6213	1	4	0	20.59303824	12.3	15.3
6214	1	4	0	23.4333415	12.3	15.3
6215	1	4	0	29.11420684	12.3	15.3
6216	1	4	0	31.9545101	12.3	15.3
6217	1	4	0	37.63537544	12.3	15.3
6218	1	4	0	40.4756787	12.3	15.3
6219	1	4	0	46.15654404	12.3	15.3
6220	1	4	0	48.9968473	12.3	15.3
6221	1	4	0	54.67771264	12.3	15.3
6222	1	4	0	57.5180159	12.3	15.3
6223	1	4	0	63.19888124	12.3	15.3
6224	1	4	0	66.0391845	12.3	15.3
6225	1	4	0	71.72004985	12.3	15.3
6226	1	4	0	74.56035311	12.3	15.3
6227	1	4	0	80.24121845	12.3	15.3
6228	1	4	0	83.08152171	12.3	15.3
6229	1	4	0	88.76238705	12.3	15.3
6230	1	4	0	91.60269031	12.3	15.3
6231	1	4	0	97.28355565	12.3	15.3
6232	1	4	0	100.1238589	12.3	15.3
6233	1	4	0	105.8047243	12.3	15.3
6234	1	4	0	108.6450275	12.3	15.3
6235	1	4	0	114.3258929	12.3	15.3
6236	1	4	0	117.1661961	12.3	15.3
6237	1	4	0	122.8470615	12.3	15.3
6238	1	4	0	125.6873647	12.3	15.3
6239	1	4	0	131.3682301	12.3	15.3
6240	1	4	0	134.2085333	12.3	15.3
6241	1	4	0	2.13042	14.76	15.3
6242	1	4	0	7.811285339	14.76	15.3
6243	1	4	0	10.6515886	14.76	15.3
6244	1	4	0	16.33245394	14.76	15.3
6245	1	4	0	19.1727572	14.76	15.3
6246	1	4	0	24.85362254	14.76	15.3
6247	1	4	0	27.6939258	14.76	15.3
6248	1	4	0	33.37479114	14.76	15.3
6249	1	4	0	36.2150944	14.76	15.3
6250	1	4	0	41.89595974	14.76	15.3
6251	1	4	0	44.736263	14.76	15.3
6252	1	4	0	50.41712834	14.76	15.3
6253	1	4	0	53.2574316	14.76	15.3
6254	1	4	0	58.93829694	14.76	15.3
6255	1	4	0	61.7786002	14.76	15.3
6256	1	4	0	67.45946554	14.76	15.3
6257	1	4	0	70.29976881	14.76	15.3
6258	1	4	0	75.98063415	14.76	15.3
6259	1	4	0	78.82093741	14.76	15.3
6260	1	4	0	84.50180275	14.76	15.3
6261	1	4	0	87.34210601	14.76	15.3
6262	1	4	0	93.02297135	14.76	15.3
6263	1	4	0	95.86327461	14.76	15.3
6264	1	4	0	101.54414	14.76	15.3
6265	1	4	0	104.3844432	14.76	15.3
6266	1	4	0	110.0653086	14.76	15.3
6267	1	4	0	112.9056118	14.76	15.3
6268	1	4	0	118.5864772	14.76	15.3
6269	1	4	0	121.4267804	14.76	15.3
6270	1	4	0	127.1076458	14.76	15.3
6271	1	4	0	129.947949	14.76	15.3
6272	1	4	0	135.6288144	14.76	15.3
6273	1	4	0	3.550701039	17.22	15.3
6274	1	4	0	6.3910043	17.22	15.3
6275	1	4	0	12.07186964	17.22	15.3
6276	1	4	0	14.9121729	17.22	15.3
6277	1	4	0	20.59303824	17.22	15.3
6278	1	4	0	23.4333415	17.22	15.3
6279	1	4	0	29.11420684	17.22	15.3
6280	1	4	0	31.9545101	17.22	15.3
6281	1	4	0	37.63537544	17.22	15.3
6282	1	4	0	40.4756787	17.22	15.3
6283	1	4	0	46.15654404	17.22	15.3
6284	1	4	0	48.9968473	17.22	15.3
6285	1	4	0	54.67771264	17.22	15.3
6286	1	4	0	57.5180159	17.22	15.3
6287	1	4	0	63.19888124	17.22	15.3
6288	1	4	0	66.0391845	17.22	15.3
6289	1	4	0	71.72004985	17.22	15.3
6290	1	4	0	74.56035311	17.22	15.3
6291	1	4	0	80.24121845	17.22	15.3
6292	1	4	0	83.08152171	17.22	15.3
6293	1	4	0	88.76238705	17.22	15.3
6294	1	4	0	91.60269031	17.22	15.3
6295	1	4	0	97.28355565	17.22	15.3
6296	1	4	0	100.1238589	17.22	15.3
6297	1	4	0	105.8047243	17.22	15.3
6298	1	4	0	108.6450275	17.22	15.3
6299	1	4	0	114.3258929	17.22	15.3
6300	1	4	0	117.1661961	17.22	15.3
6301	1	4	0	122.8470615	17.22	15.3
6302	1	4	0	125.6873647	17.22	15.3
6303	1	4	0	131.3682301	17.22	15.3
6304	1	4	0	134.2085333	17.22	15.3
6305	1	4	0	2.13042	19.68	15.3
6306	1	4	0	7.811285339	19.68	15.3
6307	1	4	0	10.6515886	19.68	15.3
6308	1	4	0	16.33245394	19.68	15.3
6309	1	4	0	19.1727572	19.68	15.3
6310	1	4	0	24.85362254	19.68	15.3
6311	1	4	0	27.6939258	19.68	15.3
6312	1	4	0	33.37479114	19.68	15.3
6313	1	4	0	36.2150944	19.68	15.3
6314	1	4	0	41.89595974	19.68	15.3
6315	1	4	0	44.736263	19.68	15.3
6316	1	4	0	50.41712834	19.68	15.3
6317	1	4	0	53.2574316	19.68	15.3
6318	1	4	0	58.93829694	19.68	15.3
6319	1	4	0	61.7786002	19.68	15.3
6320	1	4	0	67.45946554	19.68	15.3
6321	1	4	0	70.29976881	19.68	15.3
6322	1	4	0	75.98063415	19.68	15.3
6323	1	4	0	78.82093741	19.68	15.3
6324	1	4	0	84.50180275	19.68	15.3
6325	1	4	0	87.34210601	19.68	15.3
6326	1	4	0	93.02297135	19.68	15.3
6327	1	4	0	95.86327461	19.68	15.3
6328	1	4	0	101.54414	19.68	15.3
6329	1	4	0	104.3844432	19.68	15.3
6330	1	4	0	110.0653086	19.68	15.3
6331	1	4	0	112.9056118	19.68	15.3
6332	1	4	0	118.5864772	19.68	15.3
6333	1	4	0	121.4267804	19.68	15.3
6334	1	4	0	127.1076458	19.68	15.3
6335	1	4	0	129.947949	19.68	15.3
6336	1	4	0	135.6288144	19.68	15.3
6337	1	4	0	3.550701039	22.14	15.3
6338	1	4	0	6.3910043	22.14	15.3
6339	1	4	0	12.07186964	22.14	15.3
6340	1	4	0	14.9121729	22.14	15.3
6341	1	4	0	20.59303824	22.14	15.3
6342	1	4	0	23.4333415	22.14	15.3
6343	1	4	0	29.11420684	22.14	15.3
6344	1	4	0	31.9545101	22.14	15.3
6345	1	4	0	37.63537544	22.14	15.3
6346	1	4	0	40.4756787	22.14	15.3
6347	1	4	0	46.15654404	22.14	15.3
6348	1	4	0	48.9968473	22.14	15.3
6349	1	4	0	54.67771264	22.14	15.3
6350	1	4	0	57.5180159	22.14	15.3
6351	1	4	0	63.19888124	22.14	15.3
6352	1	4	0	66.0391845	22.14	15.3
6353	1	4	0	71.72004985	22.14	15.3
6354	1	4	0	74.56035311	22.14	15.3
6355	1	4	0	80.24121845	22.14	15.3
6356	1	4	0	83.08152171	22.14	15.3
6357	1	4	0	88.76238705	22.14	15.3
6358	1	4	0	91.60269031	22.14	15.3
6359	1	4	0	97.28355565	22.14	15.3
6360	1	4	0	100.1238589	22.14	15.3
6361	1	4	0	105.8047243	22.14	15.3
6362	1	4	0	108.6450275	22.14	15.3
6363	1	4	0	114.3258929	22.14	15.3
6364	1	4	0	117.1661961	22.14	15.3
6365	1	4	0	122.8470615	22.14	15.3
6366	1	4	0	125.6873647	22.14	15.3
6367	1	4	0	131.3682301	22.14	15.3
6368	1	4	0	134.2085333	22.14	15.3
6369	1	4	0	2.13042	24.6	15.3
6370	1	4	0	7.811285339	24.6	15.3
6371	1	4	0	10.6515886	24.6	15.3
6372	1	4	0	16.33245394	24.6	15.3
6373	1	4	0	19.1727572	24.6	15.3
6374	1	4	0	24.85362254	24.6	15.3
6375	1	4	0	27.6939258	24.6	15.3
6376	1	4	0	33.37479114	24.6	15.3
6377	1	4	0	36.2150944	24.6	15.3
6378	1	4	0	41.89595974	24.6	15.3
6379	1	4	0	44.736263	24.6	15.3
6380	1	4	0	50.41712834	24.6	15.3
6381	1	4	0	53.2574316	24.6	15.3
6382	1	4	0	58.93829694	24.6	15.3
6383	1	4	0	61.7786002	24.6	15.3
6384	1	4	0	67.45946554	24.6	15.3
6385	1	4	0	70.29976881	24.6	15.3
6386	1	4	0	75.98063415	24.6	15.3
6387	1	4	0	78.82093741	24.6	15.3
6388	1	4	0	84.50180275	24.6	15.3
6389	1	4	0	87.34210601	24.6	15.3
6390	1	4	0	93.02297135	24.6	15.3
6391	1	4	0	95.86327461	24.6	15.3
6392	1	4	0	101.54414	24.6	15.3
6393	1	4	0	104.3844432	24.6	15.3
6394	1	4	0	110.0653086	24.6	15.3
6395	1	4	0	112.9056118	24.6	15.3
6396	1	4	0	118.5864772	24.6	15.3
6397	1	4	0	121.4267804	24.6	15.3
6398	1	4	0	127.1076458	24.6	15.3
6399	1	4	0	129.947949	24.6	15.3
6400	1	4	0	135.6288144	24.6	15.3
6401	1	4	0	3.550701039	27.06	15.3
6402	1	4	0	6.3910043	27.06	15.3
6403	1	4	0	12.07186964	27.06	15.3
6404	1	4	0	14.9121729	27.06	15.3
6405	1	4	0	20.59303824	27.06	15.3
6406	1	4	0	23.4333415	27.06	15.3
6407	1	4	0	29.11420684	27.06	15.3
6408	1	4	0	31.9545101	27.06	15.3
6409	1	4	0	37.63537544	27.06	15.3
6410	1	4	0	40.4756787	27.06	15.3
6411	1	4	0	46.15654404	27.06	15.3
6412	1	4	0	48.9968473	27.06	15.3
6413	1	4	0	54.67771264	27.06	15.3
6414	1	4	0	57.5180159	27.06	15.3
6415	1	4	0	63.19888124	27.06	15.3
6416	1	4	0	66.0391845	27.06	15.3
6417	1	4	0	71.72004985	27.06	15.3
6418	1	4	0	74.56035311	27.06	15.3
6419	1	4	0	80.24121845	27.06	15.3
6420	1	4	0	83.08152171	27.06	15.3
6421	1	4	0	88.76238705	27.06	15.3
6422	1	4	0	91.60269031	27.06	15.3
6423	1	4	0	97.28355565	27.06	15.3
6424	1	4	0	100.1238589	27.06	15.3
6425	1	4	0	105.8047243	27.06	15.3
6426	1	4	0	108.6450275	27.06	15.3
6427	1	4	0	114.3258929	27.06	15.3
6428	1	4	0	117.1661961	27.06	15.3
6429	1	4	0	122.8470615	27.06	15.3
6430	1	4	0	125.6873647	27.06	15.3
6431	1	4	0	131.3682301	27.06	15.3
6432	1	4	0	134.2085333	27.06	15.3
6433	1	4	0	2.13042	29.52	15.3
6434	1	4	0	7.811285339	29.52	15.3
6435	1	4	0	10.6515886	29.52	15.3
6436	1	4	0	16.33245394	29.52	15.3
6437	1	4	0	19.1727572	29.52	15.3
6438	1	4	0	24.85362254	29.52	15.3
6439	1	4	0	27.6939258	29.52	15.3
6440	1	4	0	33.37479114	29.52	15.3
6441	1	4	0	36.2150944	29.52	15.3
6442	1	4	0	41.89595974	29.52	15.3
6443	1	4	0	44.736263	29.52	15.3
6444	1	4	0	50.41712834	29.52	15.3
6445	1	4	0	53.2574316	29.52	15.3
6446	1	4	0	58.93829694	29.52	15.3
6447	1	4	0	61.7786002	29.52	15.3
6448	1	4	0	67.45946554	29.52	15.3
6449	1	4	0	70.29976881	29.52	15.3
6450	1	4	0	75.98063415	29.52	15.3
6451	1	4	0	78.82093741	29.52	15.3
6452	1	4	0	84.50180275	29.52	15.3
6453	1	4	0	87.34210601	29.52	15.3
6454	1	4	0	93.02297135	29.52	15.3
6455	1	4	0	95.86327461	29.52	15.3
6456	1	4	0	101.54414	29.52	15.3
6457	1	4	0	104.3844432	29.52	15.3
6458	1	4	0	110.0653086	29.52	15.3
6459	1	4	0	112.9056118	29.52	15.3
6460	1	4	0	118.5864772	29.52	15.3
6461	1	4	0	121.4267804	29.52	15.3
6462	1	4	0	127.1076458	29.52	15.3
6463	1	4	0	129.947949	29.52	15.3
6464	1	4	0	135.6288144	29.52	15.3
6465	1	4	0	3.550701039	31.98	15.3
6466	1	4	0	6.3910043	31.98	15.3
6467	1	4	0	12.07186964	31.98	15.3
6468	1	4	0	14.9121729	31.98	15.3
6469	1	4	0	20.59303824	31.98	15.3
6470	1	4	0	23.4333415	31.98	15.3
6471	1	4	0	29.11420684	31.98	15.3
6472	1	4	0	31.9545101	31.98	15.3
6473	1	4	0	37.63537544	31.98	15.3
6474	1	4	0	40.4756787	31.98	15.3
6475	1	4	0	46.15654404	31.98	15.3
6476	1	4	0	48.9968473	31.98	15.3
6477	1	4	0	54.67771264	31.98	15.3
6478	1	4	0	57.5180159	31.98	15.3
6479	1	4	0	63.19888124	31.98	15.3
6480	1	4	0	66.0391845	31.98	15.3
6481	1	4	0	71.72004985	31.98	15.3
6482	1	4	0	74.56035311	31.98	15.3
6483	1	4	0	80.24121845	31.98	15.3
6484	1	4	0	83.08152171	31.98	15.3
6485	1	4	0	88.76238705	31.98	15.3
6486	1	4	0	91.60269031	31.98	15.3
6487	1	4	0	97.28355565	31.98	15.3
6488	1	4	0	100.1238589	31.98	15.3
6489	1	4	0	105.8047243	31.98	15.3
6490	1	4	0	108.6450275	31.98	15.3
6491	1	4	0	114.3258929	31.98	15.3
6492	1	4	0	117.1661961	31.98	15.3
6493	1	4	0	122.8470615	31.98	15.3
6494	1	4	0	125.6873647	31.98	15.3
6495	1	4	0	131.3682301	31.98	15.3
6496	1	4	0	134.2085333	31.98	15.3
6497	1	4	0	2.13042	34.44	15.3
6498	1	4	0	7.811285339	34.44	15.3
6499	1	4	0	10.6515886	34.44	15.3
6500	1	4	0	16.33245394	34.44	15.3
6501	1	4	0	19.1727572	34.44	15.3
6502	1	4	0	24.85362254	34.44	15.3
6503	1	4	0	27.6939258	34.44	15.3
6504	1	4	0	33.37479114	34.44	15.3
6505	1	4	0	36.2150944	34.44	15.3
6506	1	4	0	41.89595974	34.44	15.3
6507	1	4	0	44.736263	34.44	15.3
6508	1	4	0	50.41712834	34.44	15.3
6509	1	4	0	53.2574316	34.44	15.3
6510	1	4	0	58.93829694	34.44	15.3
6511	1	4	0	61.7786002	34.44	15.3
6512	1	4	0	67.45946554	34.44	15.3
6513	1	4	0	70.29976881	34.44	15.3
6514	1	4	0	75.98063415	34.44	15.3
6515	1	4	0	78.82093741	34.44	15.3
6516	1	4	0	84.50180275	34.44	15.3
6517	1	4	0	87.34210601	34.44	15.3
6518	1	4	0	93.02297135	34.44	15.3
6519	1	4	0	95.86327461	34.44	15.3
6520	1	4	0	101.54414	34.44	15.3
6521	1	4	0	104.3844432	34.44	15.3
6522	1	4	0	110.0653086	34.44	15.3
6523	1	4	0	112.9056118	34.44	15.3
6524	1	4	0	118.5864772	34.44	15.3
6525	1	4	0	121.4267804	34.44	15.3
6526	1	4	0	127.1076458	34.44	15.3
6527	1	4	0	129.947949	34.44	15.3
6528	1	4	0	135.6288144	34.44	15.3
6529	1	4	0	3.550701039	36.9	15.3
6530	1	4	0	6.3910043	36.9	15.3
6531	1	4	0	12.07186964	36.9	15.3
6532	1	4	0	14.9121729	36.9	15.3
6533	1	4	0	20.59303824	36.9	15.3
6534	1	4	0	23.4333415	36.9	15.3
6535	1	4	0	29.11420684	36.9	15.3
6536	1	4	0	31.9545101	36.9	15.3
6537	1	4	0	37.63537544	36.9	15.3
6538	1	4	0	40.4756787	36.9	15.3
6539	1	4	0	46.15654404	36.9	15.3
6540	1	4	0	48.9968473	36.9	15.3
6541	1	4	0	54.67771264	36.9	15.3
6542	1	4	0	57.5180159	36.9	15.3
6543	1	4	0	63.19888124	36.9	15.3
6544	1	4	0	66.0391845	36.9	15.3
6545	1	4	0	71.72004985	36.9	15.3
6546	1	4	0	74.56035311	36.9	15.3
6547	1	4	0	80.24121845	36.9	15.3
6548	1	4	0	83.08152171	36.9	15.3
6549	1	4	0	88.76238705	36.9	15.3
6550	1	4	0	91.60269031	36.9	15.3
6551	1	4	0	97.28355565	36.9	15.3
6552	1	4	0	100.1238589	36.9	15.3
6553	1	4	0	105.8047243	36.9	15.3
6554	1	4	0	108.6450275	36.9	15.3
6555	1	4	0	114.3258929	36.9	15.3
6556	1	4	0	117.1661961	36.9	15.3
6557	1	4	0	122.8470615	36.9	15.3
6558	1	4	0	125.6873647	36.9	15.3
6559	1	4	0	131.3682301	36.9	15.3
6560	1	4	0	134.2085333	36.9	15.3
6561	1	4	0	2.13042	39.36	15.3
6562	1	4	0	7.811285339	39.36	15.3
6563	1	4	0	10.6515886	39.36	15.3
6564	1	4	0	16.33245394	39.36	15.3
